49	8	0	35160	-1
49	18	50	35160	-1
51	2	59	35160	-1
58	2	40	35160	-1
58	6	40	35160	-1
58	19	40	35160	-1
59	2	51	35160	-1
59	4	51	35160	-1
59	4	1148	35160	-1
65	11	141	35160	-1
78	1	28	35160	-1
92	13	189	35160	-1
106	14	343	35160	-1
130	2	569	35160	-1
138	1	5415	35160	-1
148	153	1342	35160	-1
179	13	180	35160	-1
182	3	35	35160	-1
182	4	35	35160	-1
182	9	35	35160	-1
235	53	371	35160	-1
240	13	11	35160	-1
300	0	117	35160	-1
343	14	106	35160	-1
347	1	58	35160	-1
380	0	182	35160	-1
544	1	28	35160	-1
565	18	57	35160	-1
587	77	83	35160	-1
620	14	1	35160	-1
640	19	179	35160	-1
768	0	16	35160	-1
851	2	615	35160	-1
1013	16	43	35160	-1
1199	14	1	35160	-1
1534	1	182	35160	-1
1575	1	104	35160	-1
2084	7	79	35160	-1
2094	2	1235	35160	-1
2094	11	1093	35160	-1
2094	19	2191	35160	-1
2099	1	519	35160	-1
2171	31	1	35160	-1
2525	11	179	35160	-1
2775	4	223	35160	-1
3280	11	880	35160	-1
3402	9	3112	35160	-1
3657	1	57	35160	-1
3825	47	32	35160	-1
4539	9	138	35160	-1
5522	6	7087	35160	-1
0	18	49	35184	-1
1	1	141	35184	-1
1	2	141	35184	-1
16	2	1321	35184	-1
16	11	41	35184	-1
16	13	253	35184	-1
16	20	1235	35184	-1
16	22	1235	35184	-1
16	31	1235	35184	-1
16	45	15	35184	-1
28	4	11	35184	-1
28	9	11	35184	-1
28	13	11	35184	-1
28	13	271	35184	-1
30	1	40	35184	-1
30	1	58	35184	-1
30	6	323	35184	-1
30	10	51	35184	-1
30	22	185	35184	-1
31	31	640	35184	-1
35	15	182	35184	-1
40	6	58	35184	-1
40	11	58	35184	-1
49	8	269	35184	-1
51	90	185	35184	-1
58	1	40	35184	-1
58	6	40	35184	-1
58	24	40	35184	-1
117	13	156	35184	-1
138	16	380	35184	-1
139	16	15	35184	-1
141	2	1	35184	-1
148	9	159	35184	-1
240	1	28	35184	-1
242	18	781	35184	-1
323	6	30	35184	-1
372	21	1697	35184	-1
437	6	141	35184	-1
471	1	15	35184	-1
551	7	858	35184	-1
564	2	2192	35184	-1
568	1	148	35184	-1
640	31	31	35184	-1
651	4	164	35184	-1
670	2	615	35184	-1
837	7	490	35184	-1
1148	1	58	35184	-1
1148	1	185	35184	-1
1148	4	51	35184	-1
1233	17	248	35184	-1
1235	1	15	35184	-1
1235	2	2094	35184	-1
1235	21	16	35184	-1
1235	30	16	35184	-1
1235	31	16	35184	-1
1235	45	16	35184	-1
1554	18	51	35184	-1
1675	19	907	35184	-1
1697	22	372	35184	-1
1920	1	258	35184	-1
2058	1	58	35184	-1
2094	2	1235	35184	-1
2171	29	2455	35184	-1
2188	0	398	35184	-1
2192	2	564	35184	-1
2206	2	2046	35184	-1
2555	13	2810	35184	-1
2663	1	230	35184	-1
2810	13	665	35184	-1
2985	6	35	35184	-1
4103	7	7089	35184	-1
4103	11	7089	35184	-1
6253	0	110	35184	-1
7088	20	7089	35184	-1
7090	6	141	35184	-1
1	1	141	35208	-1
1	4	141	35208	-1
1	6	366	35208	-1
16	22	1235	35208	-1
20	2	762	35208	-1
28	9	11	35208	-1
28	13	11	35208	-1
28	37	11	35208	-1
29	68	40	35208	-1
30	19	51	35208	-1
30	22	185	35208	-1
35	4	182	35208	-1
40	45	58	35208	-1
50	7	49	35208	-1
51	17	30	35208	-1
57	0	687	35208	-1
57	9	75	35208	-1
58	4	141	35208	-1
58	6	40	35208	-1
58	22	181	35208	-1
58	45	40	35208	-1
58	121	185	35208	-1
65	1	460	35208	-1
65	9	5153	35208	-1
75	7	85	35208	-1
85	9	75	35208	-1
88	11	8	35208	-1
92	18	104	35208	-1
98	2	20	35208	-1
106	14	1881	35208	-1
138	1	380	35208	-1
141	0	58	35208	-1
181	21	58	35208	-1
185	21	30	35208	-1
197	10	328	35208	-1
210	157	60	35208	-1
226	6	3342	35208	-1
240	29	11	35208	-1
240	46	11	35208	-1
300	2	1211	35208	-1
333	1	40	35208	-1
406	7	32	35208	-1
503	2	4255	35208	-1
564	2	2192	35208	-1
568	1	148	35208	-1
591	59	615	35208	-1
762	2	20	35208	-1
768	0	16	35208	-1
781	11	25	35208	-1
840	20	185	35208	-1
1077	29	2810	35208	-1
1077	49	2810	35208	-1
1093	13	117	35208	-1
1111	9	35	35208	-1
1148	4	51	35208	-1
1214	31	82	35208	-1
1328	21	1013	35208	-1
1775	2	2810	35208	-1
1881	14	106	35208	-1
2056	2	5270	35208	-1
2058	1	58	35208	-1
2192	2	564	35208	-1
2555	1	2810	35208	-1
2663	6	1775	35208	-1
2663	21	1775	35208	-1
2810	2	1775	35208	-1
3424	1	117	35208	-1
3516	31	510	35208	-1
5744	0	35	35208	-1
5744	4	182	35208	-1
6892	6	58	35208	-1
7091	15	501	35208	-1
15	2	16	35232	-1
15	2	235	35232	-1
16	0	1321	35232	-1
16	2	15	35232	-1
16	2	235	35232	-1
25	1	551	35232	-1
28	1	10	35232	-1
28	9	11	35232	-1
28	123	271	35232	-1
30	6	185	35232	-1
30	9	51	35232	-1
30	9	228	35232	-1
30	22	185	35232	-1
31	4	248	35232	-1
32	11	859	35232	-1
35	4	182	35232	-1
35	13	182	35232	-1
35	13	880	35232	-1
49	8	1269	35232	-1
49	29	682	35232	-1
51	19	844	35232	-1
58	4	141	35232	-1
58	9	1317	35232	-1
58	16	219	35232	-1
58	22	181	35232	-1
58	22	2640	35232	-1
58	30	1076	35232	-1
64	1	3192	35232	-1
75	4	85	35232	-1
78	1	28	35232	-1
98	22	2810	35232	-1
99	0	179	35232	-1
99	6	130	35232	-1
121	0	360	35232	-1
141	0	179	35232	-1
151	1	512	35232	-1
176	1	269	35232	-1
181	1	58	35232	-1
182	4	35	35232	-1
185	21	30	35232	-1
189	73	60	35232	-1
197	9	198	35232	-1
198	7	197	35232	-1
206	1	172	35232	-1
219	16	58	35232	-1
219	16	318	35232	-1
219	73	323	35232	-1
235	2	15	35232	-1
269	7	116	35232	-1
342	1	364	35232	-1
347	1	58	35232	-1
380	4	35	35232	-1
615	108	591	35232	-1
945	0	2663	35232	-1
945	22	2663	35232	-1
1076	17	58	35232	-1
1148	1	30	35232	-1
1148	1	840	35232	-1
1199	17	179	35232	-1
1480	6	139	35232	-1
1775	2	2663	35232	-1
1977	0	195	35232	-1
2005	1	54	35232	-1
2011	1	1334	35232	-1
2058	1	58	35232	-1
2060	1	29	35232	-1
2060	4	626	35232	-1
2060	29	29	35232	-1
2082	1	40	35232	-1
2134	0	219	35232	-1
2560	1	85	35232	-1
2640	21	58	35232	-1
2663	21	945	35232	-1
2663	26	1775	35232	-1
2663	30	2810	35232	-1
2772	86	58	35232	-1
2810	21	98	35232	-1
2834	1	1242	35232	-1
4604	18	92	35232	-1
4774	2	1278	35232	-1
5021	29	58	35232	-1
5332	108	1713	35232	-1
5404	28	179	35232	-1
5762	21	1162	35232	-1
6744	4	11	35232	-1
1	31	366	35256	-1
11	7	28	35256	-1
12	2	1418	35256	-1
12	2	6056	35256	-1
12	6	2294	35256	-1
25	1	148	35256	-1
28	37	271	35256	-1
30	9	228	35256	-1
30	22	185	35256	-1
30	126	840	35256	-1
31	22	1199	35256	-1
40	0	141	35256	-1
40	3	318	35256	-1
40	27	15	35256	-1
40	45	58	35256	-1
49	12	640	35256	-1
50	7	49	35256	-1
51	4	840	35256	-1
57	9	75	35256	-1
58	0	20	35256	-1
58	22	181	35256	-1
58	22	2640	35256	-1
58	45	40	35256	-1
65	9	5153	35256	-1
75	18	2590	35256	-1
78	1	2825	35256	-1
79	9	2220	35256	-1
85	34	75	35256	-1
98	2	2810	35256	-1
99	2	130	35256	-1
103	1	30	35256	-1
103	1	840	35256	-1
179	22	3894	35256	-1
181	2	5021	35256	-1
185	21	30	35256	-1
297	31	1148	35256	-1
300	2	3212	35256	-1
322	13	35	35256	-1
461	1	1141	35256	-1
461	13	1141	35256	-1
509	2	34	35256	-1
717	40	834	35256	-1
722	1	103	35256	-1
734	6	57	35256	-1
1006	13	77	35256	-1
1148	31	297	35256	-1
1199	1	37	35256	-1
1235	21	16	35256	-1
1274	13	182	35256	-1
1418	2	12	35256	-1
1418	31	12	35256	-1
1449	11	263	35256	-1
1600	1	210	35256	-1
1660	9	373	35256	-1
1775	2	2094	35256	-1
1775	2	2663	35256	-1
1775	47	2094	35256	-1
1939	47	77	35256	-1
2060	1	29	35256	-1
2206	4	201	35256	-1
2517	1	182	35256	-1
2635	11	15	35256	-1
2640	21	58	35256	-1
2663	0	1775	35256	-1
2663	6	1760	35256	-1
2810	2	98	35256	-1
2810	6	98	35256	-1
3137	7	353	35256	-1
3212	2	300	35256	-1
3311	1	98	35256	-1
3476	6	3401	35256	-1
3894	21	179	35256	-1
4047	62	3285	35256	-1
5021	2	181	35256	-1
5711	62	54	35256	-1
6056	2	12	35256	-1
1	2	665	35280	-1
25	1	1382	35280	-1
28	9	271	35280	-1
28	37	11	35280	-1
29	23	15	35280	-1
33	1	16	35280	-1
40	3	318	35280	-1
78	1	28	35280	-1
104	9	92	35280	-1
179	22	1928	35280	-1
240	4	11	35280	-1
300	2	3212	35280	-1
804	155	148	35280	-1
972	40	971	35280	-1
1162	22	5762	35280	-1
1371	53	141	35280	-1
1506	0	3023	35280	-1
1775	2	2663	35280	-1
1891	25	2333	35280	-1
1928	21	179	35280	-1
2058	12	58	35280	-1
2094	29	16	35280	-1
2101	1	734	35280	-1
2190	117	117	35280	-1
2663	26	1775	35280	-1
3212	2	300	35280	-1
4525	4	1494	35280	-1
4525	30	2413	35280	-1
5762	21	1162	35280	-1
7095	1	7096	35280	-1
29	1	2060	35304	-1
29	6	40	35304	-1
29	16	40	35304	-1
30	9	51	35304	-1
40	6	29	35304	-1
40	31	2060	35304	-1
40	45	29	35304	-1
49	8	0	35304	-1
49	18	269	35304	-1
58	17	624	35304	-1
58	33	422	35304	-1
79	18	44	35304	-1
85	37	75	35304	-1
106	14	935	35304	-1
130	2	1235	35304	-1
148	24	568	35304	-1
269	18	49	35304	-1
310	1	180	35304	-1
417	1	49	35304	-1
624	17	58	35304	-1
761	13	51	35304	-1
935	14	106	35304	-1
1076	22	546	35304	-1
1136	9	3746	35304	-1
1235	2	130	35304	-1
1269	1	269	35304	-1
2060	31	40	35304	-1
2073	1	642	35304	-1
2073	1	5457	35304	-1
2094	1	16	35304	-1
2428	2	5332	35304	-1
2663	6	2810	35304	-1
2810	1	16	35304	-1
2810	12	16	35304	-1
3054	4	743	35304	-1
3660	11	16	35304	-1
4321	1	3347	35304	-1
5084	1	148	35304	-1
7	6	1525	35328	-1
11	20	28	35328	-1
16	4	2810	35328	-1
16	22	1235	35328	-1
25	14	243	35328	-1
28	4	11	35328	-1
28	9	11	35328	-1
29	2	40	35328	-1
29	6	40	35328	-1
29	17	40	35328	-1
29	31	15	35328	-1
29	45	40	35328	-1
30	26	874	35328	-1
35	4	182	35328	-1
35	4	1475	35328	-1
35	62	1475	35328	-1
40	2	29	35328	-1
40	17	29	35328	-1
40	45	29	35328	-1
49	8	50	35328	-1
57	9	75	35328	-1
58	16	255	35328	-1
58	22	3415	35328	-1
78	1	724	35328	-1
85	46	57	35328	-1
124	1	58	35328	-1
124	2	1010	35328	-1
124	4	1010	35328	-1
130	2	1235	35328	-1
138	45	35	35328	-1
161	10	693	35328	-1
168	17	4263	35328	-1
179	9	803	35328	-1
182	15	35	35328	-1
185	21	30	35328	-1
207	9	1993	35328	-1
209	111	60	35328	-1
219	26	179	35328	-1
240	1	28	35328	-1
255	14	33	35328	-1
380	4	35	35328	-1
465	152	6	35328	-1
494	4	985	35328	-1
558	21	30	35328	-1
724	1	28	35328	-1
781	4	148	35328	-1
786	9	1370	35328	-1
880	1	5415	35328	-1
880	11	5415	35328	-1
1148	1	30	35328	-1
1148	4	722	35328	-1
1235	0	2094	35328	-1
1235	21	16	35328	-1
1348	4	141	35328	-1
1475	8	35	35328	-1
1534	1	182	35328	-1
1534	1	503	35328	-1
1675	19	907	35328	-1
2060	0	40	35328	-1
2060	17	2810	35328	-1
2067	17	144	35328	-1
2094	2	1235	35328	-1
2810	2	98	35328	-1
2810	17	16	35328	-1
2810	17	98	35328	-1
2810	20	16	35328	-1
3054	4	743	35328	-1
3415	21	58	35328	-1
3447	21	16	35328	-1
3917	34	373	35328	-1
4263	17	168	35328	-1
4610	25	1634	35328	-1
4957	1	15	35328	-1
5021	29	58	35328	-1
5711	8	4678	35328	-1
5711	73	15	35328	-1
6904	1	41	35328	-1
0	7	49	35352	-1
16	26	29	35352	-1
16	47	542	35352	-1
27	21	219	35352	-1
28	8	271	35352	-1
28	13	11	35352	-1
28	56	11	35352	-1
29	26	16	35352	-1
40	0	141	35352	-1
40	2	29	35352	-1
40	6	1013	35352	-1
40	17	29	35352	-1
40	17	235	35352	-1
40	26	235	35352	-1
40	174	219	35352	-1
49	8	50	35352	-1
49	18	1957	35352	-1
51	4	528	35352	-1
51	30	528	35352	-1
78	1	240	35352	-1
85	37	75	35352	-1
109	6	233	35352	-1
109	29	368	35352	-1
136	4	29	35352	-1
196	17	40	35352	-1
219	22	27	35352	-1
228	55	7102	35352	-1
235	17	40	35352	-1
255	31	40	35352	-1
297	2	1148	35352	-1
380	1	182	35352	-1
406	7	32	35352	-1
410	97	219	35352	-1
512	13	32	35352	-1
714	2	6299	35352	-1
840	62	30	35352	-1
851	28	615	35352	-1
966	4	109	35352	-1
1148	1	30	35352	-1
1148	2	297	35352	-1
1199	1	255	35352	-1
1199	6	179	35352	-1
1296	8	7103	35352	-1
1339	13	449	35352	-1
1660	4	3917	35352	-1
1695	2	223	35352	-1
1850	6	219	35352	-1
2060	17	2810	35352	-1
2206	6	421	35352	-1
2663	21	16	35352	-1
2663	31	5147	35352	-1
2736	9	328	35352	-1
2810	1	16	35352	-1
2810	17	16	35352	-1
2810	17	58	35352	-1
2810	19	15	35352	-1
2810	30	58	35352	-1
3212	6	3756	35352	-1
3714	34	661	35352	-1
3742	1	2524	35352	-1
4023	1	1218	35352	-1
5457	1	1235	35352	-1
6299	2	714	35352	-1
0	7	49	35376	-1
10	7	11	35376	-1
16	1	2810	35376	-1
16	2	15	35376	-1
16	26	29	35376	-1
16	124	15	35376	-1
20	6	762	35376	-1
25	9	242	35376	-1
28	9	228	35376	-1
28	9	271	35376	-1
28	34	11	35376	-1
28	37	11	35376	-1
28	44	11	35376	-1
29	21	58	35376	-1
29	26	16	35376	-1
32	36	151	35376	-1
35	4	880	35376	-1
40	5	323	35376	-1
43	2	179	35376	-1
49	8	0	35376	-1
49	8	255	35376	-1
49	8	269	35376	-1
49	18	269	35376	-1
57	2	615	35376	-1
58	22	29	35376	-1
58	22	168	35376	-1
58	26	15	35376	-1
98	6	20	35376	-1
98	6	762	35376	-1
104	4	92	35376	-1
117	56	1766	35376	-1
139	22	437	35376	-1
141	4	1076	35376	-1
141	6	139	35376	-1
141	109	42	35376	-1
141	109	1076	35376	-1
168	21	58	35376	-1
190	0	1397	35376	-1
197	9	198	35376	-1
223	1	16	35376	-1
235	9	271	35376	-1
342	1	204	35376	-1
360	21	2646	35376	-1
397	2	241	35376	-1
410	21	219	35376	-1
410	30	219	35376	-1
437	1	180	35376	-1
511	1	16	35376	-1
541	11	3669	35376	-1
541	17	3669	35376	-1
567	16	16	35376	-1
615	2	57	35376	-1
680	4	445	35376	-1
762	6	20	35376	-1
798	4	2594	35376	-1
1140	4	141	35376	-1
1148	6	30	35376	-1
1233	31	437	35376	-1
1695	1	261	35376	-1
1695	28	615	35376	-1
1950	0	168	35376	-1
1950	2	168	35376	-1
2171	2	1	35376	-1
2775	4	16	35376	-1
2810	1	15	35376	-1
4846	2	34	35376	-1
4975	1	1834	35376	-1
5711	20	1867	35376	-1
7106	1	1319	35376	-1
6	116	7	35400	-1
7	8	6	35400	-1
16	118	91	35400	-1
28	13	271	35400	-1
29	22	364	35400	-1
30	4	874	35400	-1
35	4	182	35400	-1
40	6	473	35400	-1
40	49	29	35400	-1
43	4	371	35400	-1
49	8	50	35400	-1
51	30	1148	35400	-1
58	26	16	35400	-1
78	1	28	35400	-1
151	1	718	35400	-1
219	22	318	35400	-1
219	22	410	35400	-1
223	1	16	35400	-1
240	9	11	35400	-1
261	2	1695	35400	-1
323	111	30	35400	-1
364	21	29	35400	-1
364	28	29	35400	-1
397	2	241	35400	-1
410	31	1966	35400	-1
473	6	40	35400	-1
585	4	179	35400	-1
585	31	2402	35400	-1
608	1	163	35400	-1
612	1	16	35400	-1
615	21	139	35400	-1
642	1	15	35400	-1
706	1	1977	35400	-1
716	6	753	35400	-1
761	2	1148	35400	-1
781	14	243	35400	-1
834	1	640	35400	-1
880	2	138	35400	-1
974	49	248	35400	-1
978	2	1308	35400	-1
1004	4	77	35400	-1
1082	1	371	35400	-1
1148	1	30	35400	-1
1148	2	761	35400	-1
1148	6	30	35400	-1
1165	8	2372	35400	-1
1308	2	978	35400	-1
1430	1	532	35400	-1
1695	2	261	35400	-1
1695	28	615	35400	-1
1752	6	65	35400	-1
1821	1	49	35400	-1
1966	1	410	35400	-1
1966	31	410	35400	-1
2094	1	16	35400	-1
2094	4	824	35400	-1
2094	11	141	35400	-1
2094	13	141	35400	-1
2094	30	824	35400	-1
2094	173	2810	35400	-1
2330	1	29	35400	-1
2343	9	2344	35400	-1
2402	31	585	35400	-1
2810	11	29	35400	-1
3755	19	566	35400	-1
4005	1	182	35400	-1
4361	1	238	35400	-1
4361	19	4362	35400	-1
4641	16	58	35400	-1
6291	1	2220	35400	-1
7111	1	151	35400	-1
1	21	139	35424	-1
15	2	16	35424	-1
16	2	15	35424	-1
16	2	851	35424	-1
16	2	1023	35424	-1
16	47	542	35424	-1
20	17	98	35424	-1
28	30	11	35424	-1
28	37	10	35424	-1
29	22	364	35424	-1
29	34	594	35424	-1
35	29	880	35424	-1
35	131	5415	35424	-1
49	8	1333	35424	-1
49	23	16	35424	-1
57	16	20	35424	-1
60	2	851	35424	-1
60	2	1023	35424	-1
69	2	579	35424	-1
77	7	60	35424	-1
82	2	360	35424	-1
83	12	54	35424	-1
85	18	75	35424	-1
85	56	75	35424	-1
92	4	4195	35424	-1
92	13	1705	35424	-1
95	9	228	35424	-1
98	17	762	35424	-1
104	9	92	35424	-1
115	21	139	35424	-1
117	157	1766	35424	-1
130	17	1346	35424	-1
138	13	1481	35424	-1
139	22	1	35424	-1
151	13	32	35424	-1
187	31	3432	35424	-1
291	21	58	35424	-1
360	2	82	35424	-1
364	21	29	35424	-1
364	28	29	35424	-1
371	22	2094	35424	-1
371	22	6723	35424	-1
481	4	30	35424	-1
567	0	16	35424	-1
579	2	69	35424	-1
680	2	5278	35424	-1
762	6	20	35424	-1
762	17	98	35424	-1
764	0	353	35424	-1
824	14	130	35424	-1
851	2	60	35424	-1
1021	1	917	35424	-1
1023	2	60	35424	-1
1023	2	851	35424	-1
1082	1	235	35424	-1
1148	1	185	35424	-1
1162	16	20	35424	-1
1162	57	20	35424	-1
1199	1	1989	35424	-1
1218	1	40	35424	-1
1333	7	49	35424	-1
1346	1	1076	35424	-1
1775	2	2171	35424	-1
1821	1	1957	35424	-1
2005	1	54	35424	-1
2094	11	49	35424	-1
2171	30	139	35424	-1
2171	30	1775	35424	-1
2206	1	16	35424	-1
2206	21	421	35424	-1
2206	86	16	35424	-1
2234	1	40	35424	-1
2291	1	58	35424	-1
2619	2	2810	35424	-1
2810	11	29	35424	-1
3385	10	51	35424	-1
3432	1	187	35424	-1
3432	31	187	35424	-1
3756	2	3212	35424	-1
4213	1	160	35424	-1
4336	1	182	35424	-1
5711	90	1867	35424	-1
6056	2	12	35424	-1
6723	21	371	35424	-1
11	12	106	35448	-1
15	2	16	35448	-1
15	22	326	35448	-1
16	1	49	35448	-1
16	2	2663	35448	-1
20	2	98	35448	-1
20	2	762	35448	-1
20	45	762	35448	-1
20	117	98	35448	-1
20	117	762	35448	-1
28	4	11	35448	-1
28	9	10	35448	-1
28	9	11	35448	-1
28	9	988	35448	-1
28	10	11	35448	-1
28	13	11	35448	-1
30	37	1620	35448	-1
51	49	722	35448	-1
58	16	57	35448	-1
62	153	61	35448	-1
69	0	16	35448	-1
69	17	16	35448	-1
83	2	6624	35448	-1
98	2	20	35448	-1
98	45	762	35448	-1
98	117	762	35448	-1
148	37	242	35448	-1
160	37	242	35448	-1
163	1	1199	35448	-1
269	7	49	35448	-1
303	6	261	35448	-1
319	25	804	35448	-1
326	21	15	35448	-1
364	6	1760	35448	-1
364	6	1775	35448	-1
371	22	2094	35448	-1
375	4	1517	35448	-1
461	9	645	35448	-1
498	13	188	35448	-1
532	9	533	35448	-1
573	67	596	35448	-1
584	18	109	35448	-1
761	29	481	35448	-1
762	45	20	35448	-1
762	45	98	35448	-1
870	18	4464	35448	-1
2094	21	371	35448	-1
2663	2	16	35448	-1
3212	2	3756	35448	-1
3669	1	541	35448	-1
4213	1	3742	35448	-1
5151	1	16	35448	-1
6624	2	83	35448	-1
7112	0	58	35448	-1
16	114	49	35472	-1
28	9	11	35472	-1
30	9	2180	35472	-1
43	17	235	35472	-1
49	8	2203	35472	-1
235	17	43	35472	-1
235	22	1371	35472	-1
373	13	3917	35472	-1
398	1	594	35472	-1
747	1	3447	35472	-1
945	6	1775	35472	-1
1148	6	51	35472	-1
1371	1	1	35472	-1
1371	21	235	35472	-1
1620	9	51	35472	-1
2190	8	156	35472	-1
2810	11	58	35472	-1
2810	91	15	35472	-1
3575	1	463	35472	-1
4263	0	235	35472	-1
5711	8	83	35472	-1
7113	1	1775	35472	-1
11	11	30	35496	-1
15	22	130	35496	-1
15	22	326	35496	-1
15	31	326	35496	-1
25	37	242	35496	-1
35	4	439	35496	-1
43	17	235	35496	-1
51	0	1148	35496	-1
51	49	722	35496	-1
57	9	75	35496	-1
58	1	421	35496	-1
58	2	3302	35496	-1
58	21	219	35496	-1
58	22	168	35496	-1
58	47	5822	35496	-1
69	21	235	35496	-1
83	2	60	35496	-1
104	29	92	35496	-1
116	1	49	35496	-1
130	21	15	35496	-1
130	22	511	35496	-1
138	0	35	35496	-1
151	9	1598	35496	-1
168	21	58	35496	-1
179	13	16	35496	-1
180	6	796	35496	-1
182	5	35	35496	-1
219	22	58	35496	-1
223	1	16	35496	-1
235	22	69	35496	-1
243	14	4277	35496	-1
255	22	610	35496	-1
266	2	303	35496	-1
303	2	266	35496	-1
364	21	1775	35496	-1
364	26	1775	35496	-1
383	2	639	35496	-1
461	18	645	35496	-1
497	13	1710	35496	-1
511	21	130	35496	-1
522	19	98	35496	-1
528	16	277	35496	-1
528	17	277	35496	-1
591	2	371	35496	-1
610	1	371	35496	-1
665	21	235	35496	-1
826	1	1817	35496	-1
837	101	1766	35496	-1
880	39	5415	35496	-1
959	0	110	35496	-1
1148	0	41	35496	-1
1148	1	30	35496	-1
1148	6	30	35496	-1
1148	6	40	35496	-1
1148	21	30	35496	-1
1148	45	51	35496	-1
1248	4	117	35496	-1
1575	4	456	35496	-1
1597	49	35	35496	-1
1695	30	2810	35496	-1
1775	2	364	35496	-1
1775	6	2810	35496	-1
1775	26	364	35496	-1
1781	13	35	35496	-1
1927	6	3861	35496	-1
2094	6	16	35496	-1
2206	86	16	35496	-1
2220	36	79	35496	-1
2220	103	79	35496	-1
2638	2	1211	35496	-1
2646	1	58	35496	-1
3203	7	20	35496	-1
3302	2	58	35496	-1
3302	21	58	35496	-1
4046	25	7114	35496	-1
5152	1	6291	35496	-1
5157	1	182	35496	-1
6241	13	35	35496	-1
7115	1	2810	35496	-1
11	13	28	35520	-1
15	2	16	35520	-1
16	30	2810	35520	-1
25	6	781	35520	-1
30	9	11	35520	-1
30	22	1148	35520	-1
30	37	1620	35520	-1
51	36	30	35520	-1
57	1	2810	35520	-1
58	1	124	35520	-1
58	4	2810	35520	-1
60	2	54	35520	-1
69	1	43	35520	-1
83	65	60	35520	-1
85	9	75	35520	-1
91	1	2264	35520	-1
103	2	1148	35520	-1
104	29	92	35520	-1
106	53	2810	35520	-1
124	2	5021	35520	-1
124	121	179	35520	-1
130	2	1	35520	-1
135	18	7119	35520	-1
138	4	35	35520	-1
138	45	35	35520	-1
174	80	175	35520	-1
182	1	880	35520	-1
235	2	371	35520	-1
248	47	2810	35520	-1
255	26	40	35520	-1
318	17	219	35520	-1
347	1	58	35520	-1
347	1	2810	35520	-1
364	1	1775	35520	-1
364	45	1775	35520	-1
371	2	235	35520	-1
373	13	3917	35520	-1
397	2	541	35520	-1
398	1	313	35520	-1
428	1	40	35520	-1
461	9	638	35520	-1
503	14	1367	35520	-1
522	19	98	35520	-1
541	2	397	35520	-1
558	4	2060	35520	-1
591	1	2810	35520	-1
624	111	58	35520	-1
680	0	2810	35520	-1
781	6	25	35520	-1
945	1	364	35520	-1
1107	36	473	35520	-1
1199	1	2810	35520	-1
1274	0	182	35520	-1
1367	14	503	35520	-1
1395	1	6486	35520	-1
1451	1	712	35520	-1
1565	2	2810	35520	-1
1693	1	2810	35520	-1
1695	1	2810	35520	-1
1775	2	364	35520	-1
1775	22	364	35520	-1
1775	45	2062	35520	-1
1834	2	67	35520	-1
1950	4	716	35520	-1
2060	0	174	35520	-1
2060	1	2810	35520	-1
2062	45	1775	35520	-1
2094	0	371	35520	-1
2171	14	2810	35520	-1
2234	30	2810	35520	-1
2646	1	58	35520	-1
2810	1	15	35520	-1
2810	1	16	35520	-1
2810	2	1565	35520	-1
2810	21	1199	35520	-1
2810	29	40	35520	-1
2810	53	106	35520	-1
3047	0	7118	35520	-1
3733	30	2810	35520	-1
3917	34	373	35520	-1
5021	2	124	35520	-1
5152	1	6291	35520	-1
6352	1	289	35520	-1
7117	6	196	35520	-1
1	0	2810	35544	-1
1	1	2810	35544	-1
1	14	2810	35544	-1
6	116	7	35544	-1
7	9	6	35544	-1
7	64	6	35544	-1
8	45	2810	35544	-1
16	2	2663	35544	-1
25	38	781	35544	-1
28	9	11	35544	-1
30	9	51	35544	-1
57	9	75	35544	-1
58	0	2810	35544	-1
58	11	179	35544	-1
65	9	198	35544	-1
65	30	2810	35544	-1
75	62	57	35544	-1
82	1	2810	35544	-1
129	0	2810	35544	-1
130	0	511	35544	-1
130	2	2960	35544	-1
130	22	511	35544	-1
135	18	7119	35544	-1
139	2	2810	35544	-1
139	14	2810	35544	-1
146	1	164	35544	-1
151	186	32	35544	-1
174	8	29	35544	-1
197	37	198	35544	-1
201	47	2810	35544	-1
206	1	172	35544	-1
219	16	323	35544	-1
235	9	271	35544	-1
240	4	11	35544	-1
255	105	60	35544	-1
261	16	58	35544	-1
303	0	2810	35544	-1
323	0	219	35544	-1
347	1	2810	35544	-1
364	2	1775	35544	-1
364	30	2810	35544	-1
417	66	219	35544	-1
487	1	196	35544	-1
511	21	130	35544	-1
579	2	3756	35544	-1
626	111	58	35544	-1
719	1	461	35544	-1
761	30	2810	35544	-1
872	1	1106	35544	-1
929	30	2810	35544	-1
945	6	2810	35544	-1
1148	1	1620	35544	-1
1148	2	2810	35544	-1
1148	22	2810	35544	-1
1246	33	1723	35544	-1
1308	0	2810	35544	-1
1395	0	2810	35544	-1
1494	47	2810	35544	-1
1600	1	210	35544	-1
1693	31	2810	35544	-1
1775	2	364	35544	-1
1775	2	2462	35544	-1
1775	6	2810	35544	-1
1775	21	364	35544	-1
1775	22	364	35544	-1
1850	21	219	35544	-1
2060	1	2810	35544	-1
2060	30	2810	35544	-1
2157	1	2017	35544	-1
2171	6	212	35544	-1
2506	0	272	35544	-1
2663	2	16	35544	-1
2741	7	35	35544	-1
2810	0	1	35544	-1
2810	1	1348	35544	-1
2810	1	1775	35544	-1
2810	2	139	35544	-1
2810	2	1148	35544	-1
2810	6	1983	35544	-1
