179	6	473	31031	-1
190	6	58	31031	-1
235	16	15	31031	-1
303	1	5360	31031	-1
323	107	30	31031	-1
421	22	484	31031	-1
422	6	16	31031	-1
528	47	51	31031	-1
760	4	728	31031	-1
1164	47	1198	31031	-1
1184	2	4109	31031	-1
1235	6	2206	31031	-1
1808	9	1953	31031	-1
1892	2	3811	31031	-1
2094	1	16	31031	-1
2741	25	35	31031	-1
2936	4	93	31031	-1
3811	2	1892	31031	-1
3958	6	29	31031	-1
4148	0	1747	31031	-1
5257	1	16	31031	-1
28	18	11	31055	-1
29	121	40	31055	-1
40	11	29	31055	-1
40	22	141	31055	-1
58	2	40	31055	-1
65	1	197	31055	-1
65	26	318	31055	-1
82	20	6770	31055	-1
85	8	1324	31055	-1
104	8	92	31055	-1
141	2	2171	31055	-1
141	17	1556	31055	-1
147	70	60	31055	-1
148	2	781	31055	-1
159	1	148	31055	-1
182	1	880	31055	-1
190	17	40	31055	-1
190	17	58	31055	-1
210	2	421	31055	-1
210	2	1440	31055	-1
219	16	40	31055	-1
235	16	15	31055	-1
364	2	314	31055	-1
421	21	57	31055	-1
447	22	716	31055	-1
716	21	447	31055	-1
781	2	148	31055	-1
1199	6	1235	31055	-1
1235	6	1199	31055	-1
1321	1	16	31055	-1
1369	9	51	31055	-1
1785	1	138	31055	-1
1969	123	11	31055	-1
2062	6	29	31055	-1
2171	2	141	31055	-1
2171	14	2094	31055	-1
2171	21	58	31055	-1
2810	1	16	31055	-1
4900	1	85	31055	-1
4957	1	1235	31055	-1
5665	4	35	31055	-1
6769	16	6766	31055	-1
16	2	422	31079	-1
28	9	10	31079	-1
58	61	141	31079	-1
85	56	75	31079	-1
190	17	40	31079	-1
323	45	30	31079	-1
447	17	29	31079	-1
541	0	335	31079	-1
834	1	2810	31079	-1
1059	12	762	31079	-1
1235	0	2810	31079	-1
1484	14	16	31079	-1
2094	31	2171	31079	-1
2402	1	179	31079	-1
2810	1	15	31079	-1
2810	6	179	31079	-1
2810	21	179	31079	-1
3812	1	2423	31079	-1
4610	25	4611	31079	-1
29	28	40	31103	-1
29	121	40	31103	-1
58	22	2194	31103	-1
58	45	40	31103	-1
79	9	44	31103	-1
235	22	2810	31103	-1
335	1	263	31103	-1
1235	0	2810	31103	-1
1237	1	179	31103	-1
1750	20	541	31103	-1
2276	0	2810	31103	-1
2276	1	2810	31103	-1
2810	2	6772	31103	-1
2810	19	15	31103	-1
11	13	331	31127	-1
15	31	2810	31127	-1
28	1	10	31127	-1
30	31	323	31127	-1
35	11	165	31127	-1
85	1	57	31127	-1
106	14	347	31127	-1
107	13	35	31127	-1
138	1	182	31127	-1
160	14	243	31127	-1
179	21	473	31127	-1
179	26	30	31127	-1
185	1	30	31127	-1
185	2	30	31127	-1
185	4	30	31127	-1
185	21	30	31127	-1
190	1	58	31127	-1
240	1	398	31127	-1
264	1	558	31127	-1
266	2	6777	31127	-1
323	2	30	31127	-1
332	7	51	31127	-1
422	21	29	31127	-1
755	11	11	31127	-1
781	4	4347	31127	-1
1235	2	4957	31127	-1
1235	31	2810	31127	-1
1342	9	26	31127	-1
1630	15	1542	31127	-1
2810	21	235	31127	-1
3212	2	335	31127	-1
3733	6	617	31127	-1
3733	31	617	31127	-1
3887	18	4124	31127	-1
4945	1	1695	31127	-1
6775	2	179	31127	-1
1	2	131	31151	-1
1	31	2810	31151	-1
15	31	1199	31151	-1
16	21	15	31151	-1
16	31	33	31151	-1
28	6	11	31151	-1
28	19	11	31151	-1
29	2	58	31151	-1
30	2	185	31151	-1
38	21	58	31151	-1
40	12	190	31151	-1
40	20	29	31151	-1
55	34	8	31151	-1
58	2	40	31151	-1
58	4	136	31151	-1
58	6	40	31151	-1
58	11	219	31151	-1
58	24	219	31151	-1
131	2	1	31151	-1
139	22	2810	31151	-1
151	4	512	31151	-1
185	2	30	31151	-1
220	4	3958	31151	-1
240	1	200	31151	-1
255	9	32	31151	-1
323	1	237	31151	-1
323	4	185	31151	-1
363	11	977	31151	-1
447	9	32	31151	-1
494	6	985	31151	-1
500	13	2344	31151	-1
519	2	4803	31151	-1
693	5	281	31151	-1
880	2	1747	31151	-1
1199	2	1235	31151	-1
1248	45	543	31151	-1
1308	1	812	31151	-1
1554	8	51	31151	-1
2082	1	29	31151	-1
2635	1	1235	31151	-1
2810	1	15	31151	-1
2810	6	1	31151	-1
2810	6	32	31151	-1
2810	6	2094	31151	-1
2810	21	15	31151	-1
2810	21	1235	31151	-1
2810	31	1	31151	-1
2810	91	15	31151	-1
3465	1	5959	31151	-1
4957	1	2810	31151	-1
1	2	131	31175	-1
11	4	10	31175	-1
15	22	2810	31175	-1
28	1	10	31175	-1
28	4	11	31175	-1
28	13	11	31175	-1
30	1	185	31175	-1
30	2	185	31175	-1
30	2	323	31175	-1
58	2	40	31175	-1
75	7	85	31175	-1
77	6	60	31175	-1
83	4	141	31175	-1
179	22	1184	31175	-1
197	56	65	31175	-1
219	2	318	31175	-1
219	4	185	31175	-1
300	1	447	31175	-1
323	2	318	31175	-1
323	4	141	31175	-1
323	30	141	31175	-1
332	7	51	31175	-1
343	56	257	31175	-1
461	56	645	31175	-1
1235	30	283	31175	-1
1235	31	2810	31175	-1
1534	2	182	31175	-1
1575	1	456	31175	-1
1606	2	131	31175	-1
1693	2	2810	31175	-1
1710	1	335	31175	-1
1808	9	1953	31175	-1
2094	1	16	31175	-1
2094	1	617	31175	-1
2635	1	1235	31175	-1
2810	6	1	31175	-1
2810	6	131	31175	-1
2810	21	1	31175	-1
1	2	2810	31199	-1
16	0	2094	31199	-1
16	22	99	31199	-1
20	1	572	31199	-1
25	1	551	31199	-1
25	18	26	31199	-1
28	37	11	31199	-1
30	13	323	31199	-1
30	21	58	31199	-1
32	7	373	31199	-1
40	17	185	31199	-1
55	4	8	31199	-1
83	2	5066	31199	-1
131	2	1	31199	-1
139	21	30	31199	-1
141	1	219	31199	-1
141	1	323	31199	-1
145	4	4081	31199	-1
179	16	462	31199	-1
206	1	2201	31199	-1
219	17	83	31199	-1
275	45	98	31199	-1
323	4	141	31199	-1
323	6	30	31199	-1
323	26	237	31199	-1
323	45	30	31199	-1
733	6	36	31199	-1
781	1	160	31199	-1
1018	7	35	31199	-1
1199	2	1235	31199	-1
1199	2	2810	31199	-1
1199	31	2810	31199	-1
2178	2	1713	31199	-1
2810	11	16	31199	-1
6584	1	179	31199	-1
6782	21	15	31199	-1
2	4	117	31223	-1
28	12	11	31223	-1
28	37	11	31223	-1
30	16	185	31223	-1
32	55	718	31223	-1
55	7	8	31223	-1
58	45	185	31223	-1
58	228	141	31223	-1
60	119	1556	31223	-1
106	1	10	31223	-1
129	112	15	31223	-1
141	16	83	31223	-1
141	67	30	31223	-1
163	39	283	31223	-1
179	0	323	31223	-1
179	22	2810	31223	-1
190	6	987	31223	-1
219	17	40	31223	-1
323	2	318	31223	-1
323	4	141	31223	-1
323	6	30	31223	-1
402	6	4135	31223	-1
434	9	170	31223	-1
437	1	179	31223	-1
437	1	421	31223	-1
437	29	141	31223	-1
496	1	471	31223	-1
505	1	2171	31223	-1
680	14	6386	31223	-1
687	19	141	31223	-1
1057	4	1506	31223	-1
1235	17	2810	31223	-1
1235	53	2206	31223	-1
1950	2	141	31223	-1
2810	4	16	31223	-1
5332	2	2171	31223	-1
6386	14	4021	31223	-1
28	4	11	31247	-1
65	9	198	31247	-1
77	6	60	31247	-1
219	17	40	31247	-1
528	1	30	31247	-1
734	13	141	31247	-1
2810	29	16	31247	-1
5481	26	323	31247	-1
1	19	50	31271	-1
16	49	1701	31271	-1
25	37	242	31271	-1
28	4	11	31271	-1
30	41	323	31271	-1
55	20	8	31271	-1
96	31	60	31271	-1
126	16	58	31271	-1
147	2	359	31271	-1
160	21	65	31271	-1
160	26	1090	31271	-1
179	22	2810	31271	-1
417	66	2727	31271	-1
2810	1	16	31271	-1
2810	21	179	31271	-1
1	45	665	31295	-1
18	45	3163	31295	-1
20	21	179	31295	-1
28	19	11	31295	-1
28	37	271	31295	-1
30	30	323	31295	-1
33	2	461	31295	-1
58	0	57	31295	-1
58	26	29	31295	-1
58	26	179	31295	-1
83	2	5066	31295	-1
98	22	219	31295	-1
104	9	92	31295	-1
104	37	92	31295	-1
116	56	16	31295	-1
141	1	219	31295	-1
160	26	1090	31295	-1
179	26	29	31295	-1
238	22	3702	31295	-1
243	14	1381	31295	-1
323	2	30	31295	-1
331	29	28	31295	-1
455	4	402	31295	-1
610	1	1701	31295	-1
1004	8	77	31295	-1
1297	19	85	31295	-1
1354	2	880	31295	-1
1381	14	243	31295	-1
1440	0	1439	31295	-1
1440	47	1439	31295	-1
1987	1	40	31295	-1
4255	1	2749	31295	-1
4633	4	1042	31295	-1
5066	2	83	31295	-1
6744	86	11	31295	-1
1	6	542	31319	-1
1	100	49	31319	-1
10	7	11	31319	-1
10	123	271	31319	-1
16	11	141	31319	-1
28	9	271	31319	-1
28	13	11	31319	-1
40	22	114	31319	-1
40	45	29	31319	-1
51	6	30	31319	-1
58	0	57	31319	-1
98	22	219	31319	-1
116	9	470	31319	-1
151	182	32	31319	-1
190	0	97	31319	-1
219	16	141	31319	-1
219	16	3132	31319	-1
219	45	179	31319	-1
323	26	30	31319	-1
459	13	35	31319	-1
476	2	2810	31319	-1
519	2	558	31319	-1
746	1	746	31319	-1
1693	2	836	31319	-1
2003	21	746	31319	-1
2094	1	141	31319	-1
2171	54	130	31319	-1
2285	9	1241	31319	-1
2294	13	3603	31319	-1
2508	2	5021	31319	-1
2810	21	98	31319	-1
1	2	542	31343	-1
30	2	323	31343	-1
32	13	151	31343	-1
40	1	29	31343	-1
40	1	1284	31343	-1
58	0	57	31343	-1
92	6	104	31343	-1
98	22	219	31343	-1
135	7	90	31343	-1
136	19	40	31343	-1
148	18	296	31343	-1
179	16	219	31343	-1
219	0	1701	31343	-1
219	45	179	31343	-1
235	22	2810	31343	-1
296	18	148	31343	-1
323	4	141	31343	-1
402	6	29	31343	-1
402	55	4943	31343	-1
461	80	1686	31343	-1
559	6	40	31343	-1
880	4	60	31343	-1
940	1	964	31343	-1
1199	6	2171	31343	-1
1481	1	182	31343	-1
1839	1	471	31343	-1
2201	1	17	31343	-1
2810	2	476	31343	-1
2810	21	139	31343	-1
2895	116	1514	31343	-1
3745	31	917	31343	-1
3879	34	6	31343	-1
3887	8	313	31343	-1
4818	30	30	31343	-1
4903	1	1297	31343	-1
5711	8	54	31343	-1
6775	1	473	31343	-1
6792	1	1802	31343	-1
6792	13	1802	31343	-1
7	8	6	31367	-1
8	6	88	31367	-1
16	22	5770	31367	-1
28	13	11	31367	-1
28	37	11	31367	-1
29	1	2060	31367	-1
30	6	323	31367	-1
53	31	892	31367	-1
57	9	858	31367	-1
58	1	1317	31367	-1
98	2	20	31367	-1
126	17	58	31367	-1
235	59	396	31367	-1
461	37	645	31367	-1
531	32	8	31367	-1
567	21	195	31367	-1
576	7	7	31367	-1
579	6	65	31367	-1
892	2	53	31367	-1
916	0	741	31367	-1
1319	22	6793	31367	-1
1701	2	41	31367	-1
1967	57	746	31367	-1
2094	1	16	31367	-1
2663	2	592	31367	-1
2810	21	139	31367	-1
3415	1	58	31367	-1
3836	1	1506	31367	-1
3894	4	822	31367	-1
3894	30	822	31367	-1
4729	16	1491	31367	-1
6497	1	230	31367	-1
6793	21	1319	31367	-1
11	30	755	31391	-1
25	4	5494	31391	-1
40	16	323	31391	-1
58	4	141	31391	-1
60	48	141	31391	-1
83	4	141	31391	-1
163	0	283	31391	-1
170	2	679	31391	-1
179	22	2810	31391	-1
179	22	3442	31391	-1
181	1	219	31391	-1
396	21	235	31391	-1
461	8	638	31391	-1
1354	6	65	31391	-1
1354	6	2201	31391	-1
1637	9	377	31391	-1
1738	14	33	31391	-1
1744	0	88	31391	-1
2171	4	659	31391	-1
2810	21	139	31391	-1
4577	0	6766	31391	-1
5514	1	4525	31391	-1
30	2	323	31415	-1
85	46	57	31415	-1
116	97	640	31415	-1
179	27	1162	31415	-1
2171	0	961	31415	-1
2301	2	497	31415	-1
3302	6	1443	31415	-1
16	22	1701	31439	-1
29	11	1608	31439	-1
30	8	51	31439	-1
58	22	2060	31439	-1
78	1	4118	31439	-1
190	17	58	31439	-1
235	59	109	31439	-1
1701	0	16	31439	-1
1913	19	402	31439	-1
2094	1	179	31439	-1
6324	0	3733	31439	-1
8	4	1744	31463	-1
16	2	99	31463	-1
29	46	1608	31463	-1
30	73	323	31463	-1
35	49	182	31463	-1
40	16	323	31463	-1
92	62	93	31463	-1
99	31	16	31463	-1
182	1	138	31463	-1
235	21	43	31463	-1
303	6	8	31463	-1
364	26	1695	31463	-1
880	4	35	31463	-1
918	1	16	31463	-1
1116	30	15	31463	-1
1260	7	0	31463	-1
1489	37	92	31463	-1
2060	6	29	31463	-1
2822	1	1042	31463	-1
6568	13	98	31463	-1
8	40	1749	31487	-1
25	1	781	31487	-1
28	13	11	31487	-1
30	45	323	31487	-1
40	17	318	31487	-1
40	31	96	31487	-1
65	2	30	31487	-1
129	2	83	31487	-1
141	118	16	31487	-1
141	131	16	31487	-1
179	4	16	31487	-1
235	26	318	31487	-1
235	59	109	31487	-1
261	22	364	31487	-1
323	6	103	31487	-1
323	29	30	31487	-1
476	1	2190	31487	-1
687	24	6556	31487	-1
761	1	297	31487	-1
1297	75	75	31487	-1
1813	62	739	31487	-1
2094	1	223	31487	-1
2206	4	58	31487	-1
29	31	40	31511	-1
35	13	380	31511	-1
40	105	58	31511	-1
57	9	75	31511	-1
58	22	2	31511	-1
83	6	851	31511	-1
130	19	780	31511	-1
141	118	16	31511	-1
141	131	16	31511	-1
168	11	40	31511	-1
179	45	58	31511	-1
179	162	16	31511	-1
219	22	3242	31511	-1
323	6	30	31511	-1
323	64	1777	31511	-1
437	1	16	31511	-1
437	1	179	31511	-1
842	21	58	31511	-1
851	9	5612	31511	-1
972	9	201	31511	-1
1322	1	4744	31511	-1
1331	27	139	31511	-1
1331	41	139	31511	-1
1411	126	184	31511	-1
2060	21	40	31511	-1
2124	11	564	31511	-1
2343	8	837	31511	-1
3225	1	15	31511	-1
3958	6	124	31511	-1
4932	1	219	31511	-1
5959	4	35	31511	-1
6808	69	92	31511	-1
11	17	331	31535	-1
28	13	271	31535	-1
28	37	11	31535	-1
32	6	58	31535	-1
59	50	51	31535	-1
79	64	2895	31535	-1
85	7	57	31535	-1
85	9	75	31535	-1
106	14	481	31535	-1
219	0	77	31535	-1
235	16	318	31535	-1
261	22	1695	31535	-1
297	29	51	31535	-1
380	4	2741	31535	-1
532	9	533	31535	-1
680	21	58	31535	-1
1023	22	304	31535	-1
1057	90	20	31535	-1
1143	13	8	31535	-1
1296	17	60	31535	-1
1596	31	117	31535	-1
1695	28	261	31535	-1
2209	1	1209	31535	-1
2895	62	79	31535	-1
3238	1	951	31535	-1
6810	1	1264	31535	-1
2	28	58	31559	-1
11	13	1001	31559	-1
17	1	219	31559	-1
28	13	11	31559	-1
29	45	58	31559	-1
30	22	185	31559	-1
58	16	185	31559	-1
58	22	3958	31559	-1
60	22	422	31559	-1
65	2	318	31559	-1
83	6	6723	31559	-1
114	21	58	31559	-1
172	9	173	31559	-1
179	2	58	31559	-1
212	6	58	31559	-1
272	1	1802	31559	-1
318	22	579	31559	-1
323	6	51	31559	-1
558	11	519	31559	-1
687	1	1324	31559	-1
693	8	349	31559	-1
973	0	542	31559	-1
1199	6	2171	31559	-1
1209	4	5451	31559	-1
1314	7	850	31559	-1
2094	1	16	31559	-1
3063	9	5612	31559	-1
3958	21	58	31559	-1
5021	1	58	31559	-1
5332	6	114	31559	-1
12	2	567	31583	-1
16	26	1695	31583	-1
35	17	34	31583	-1
58	6	29	31583	-1
85	198	57	31583	-1
99	6	2171	31583	-1
371	8	1371	31583	-1
422	6	60	31583	-1
541	1	1514	31583	-1
1090	1	160	31583	-1
1371	1	6723	31583	-1
1506	1	1695	31583	-1
1554	18	51	31583	-1
1695	26	16	31583	-1
1980	1	2024	31583	-1
2060	21	58	31583	-1
2171	14	1199	31583	-1
2741	7	35	31583	-1
6723	1	1371	31583	-1
6723	14	1484	31583	-1
40	6	58	31607	-1
52	0	6727	31607	-1
57	9	75	31607	-1
104	9	92	31607	-1
447	4	2060	31607	-1
503	2	1695	31607	-1
1199	14	2171	31607	-1
15	22	935	31631	-1
16	22	5770	31631	-1
22	2	2	31631	-1
28	13	11	31631	-1
29	45	58	31631	-1
40	9	536	31631	-1
58	22	2060	31631	-1
58	22	5332	31631	-1
58	45	40	31631	-1
77	6	129	31631	-1
78	1	28	31631	-1
90	21	1802	31631	-1
99	31	16	31631	-1
104	9	92	31631	-1
124	2	1868	31631	-1
129	26	1006	31631	-1
141	1	917	31631	-1
179	2	6723	31631	-1
375	2	2334	31631	-1
422	21	60	31631	-1
434	13	519	31631	-1
437	2	1802	31631	-1
892	22	2216	31631	-1
1716	20	1695	31631	-1
1868	2	124	31631	-1
1983	2	1709	31631	-1
2171	1	561	31631	-1
2201	11	206	31631	-1
3740	21	1802	31631	-1
5332	21	58	31631	-1
28	6	11	31655	-1
28	37	11	31655	-1
79	18	2895	31655	-1
93	108	92	31655	-1
98	9	349	31655	-1
159	1	148	31655	-1
179	2	40	31655	-1
219	21	6817	31655	-1
242	18	6802	31655	-1
323	19	30	31655	-1
323	24	30	31655	-1
323	60	30	31655	-1
326	1	16	31655	-1
331	4	755	31655	-1
592	0	762	31655	-1
1677	45	762	31655	-1
2116	0	16	31655	-1
2171	67	179	31655	-1
2810	4	32	31655	-1
3967	1	4206	31655	-1
4563	4	5665	31655	-1
15	26	16	31679	-1
49	8	2666	31679	-1
51	6	30	31679	-1
58	0	40	31679	-1
85	56	57	31679	-1
130	14	2171	31679	-1
130	31	2171	31679	-1
181	21	179	31679	-1
198	101	65	31679	-1
235	136	16	31679	-1
240	1	1571	31679	-1
255	10	60	31679	-1
272	2	141	31679	-1
326	2	503	31679	-1
422	1	60	31679	-1
620	6	2171	31679	-1
781	5	25	31679	-1
1283	1	83	31679	-1
2171	1	1802	31679	-1
2171	29	90	31679	-1
2171	31	1199	31679	-1
2895	62	79	31679	-1
4641	86	58	31679	-1
5084	1	148	31679	-1
6824	21	58	31679	-1
6827	1	494	31679	-1
6829	1	4674	31679	-1
2	115	1564	31703	-1
8	19	2253	31703	-1
28	37	11	31703	-1
40	22	383	31703	-1
57	0	58	31703	-1
57	9	75	31703	-1
78	1	28	31703	-1
79	8	1376	31703	-1
130	1	16	31703	-1
130	31	2094	31703	-1
138	1	380	31703	-1
138	45	35	31703	-1
169	26	2	31703	-1
181	2	3692	31703	-1
181	21	179	31703	-1
182	46	35	31703	-1
190	6	987	31703	-1
190	21	987	31703	-1
344	7	257	31703	-1
413	14	106	31703	-1
494	0	141	31703	-1
1802	0	179	31703	-1
2094	1	16	31703	-1
2094	2	130	31703	-1
2094	6	130	31703	-1
2171	2	272	31703	-1
2171	6	1199	31703	-1
3660	1	15	31703	-1
3692	2	181	31703	-1
6830	1	6831	31703	-1
16	0	15	31727	-1
28	13	11	31727	-1
28	34	11	31727	-1
30	45	323	31727	-1
54	22	547	31727	-1
58	22	817	31727	-1
98	9	349	31727	-1
380	1	182	31727	-1
421	22	5946	31727	-1
528	1	30	31727	-1
872	1	90	31727	-1
1002	2	2	31727	-1
1130	0	58	31727	-1
1199	29	2171	31727	-1
1802	65	2171	31727	-1
2060	1	40	31727	-1
2171	4	464	31727	-1
3958	1	40	31727	-1
5946	21	421	31727	-1
90	9	135	31751	-1
106	14	437	31751	-1
139	22	2810	31751	-1
148	8	160	31751	-1
197	9	198	31751	-1
242	18	781	31751	-1
323	1	1369	31751	-1
496	2	1248	31751	-1
972	1	42	31751	-1
1002	50	2	31751	-1
1199	2	2171	31751	-1
1199	52	1802	31751	-1
1514	18	2895	31751	-1
2171	4	464	31751	-1
2171	24	1199	31751	-1
2477	2	6723	31751	-1
3958	47	5	31751	-1
40	0	1308	31775	-1
58	1	60	31775	-1
58	2	40	31775	-1
58	13	2880	31775	-1
58	45	40	31775	-1
90	8	1802	31775	-1
620	114	90	31775	-1
872	1	90	31775	-1
1002	77	2	31775	-1
1354	6	2201	31775	-1
1864	47	109	31775	-1
2171	2	1199	31775	-1
2216	7	1529	31775	-1
6710	1	296	31775	-1
2	1	1002	31799	-1
2	1	5257	31799	-1
25	1	160	31799	-1
28	4	11	31799	-1
28	13	11	31799	-1
28	30	11	31799	-1
29	31	40	31799	-1
30	6	29	31799	-1
35	19	1814	31799	-1
51	19	323	31799	-1
58	17	40	31799	-1
58	31	40	31799	-1
75	7	85	31799	-1
85	40	75	31799	-1
117	50	2	31799	-1
138	1	182	31799	-1
160	42	3013	31799	-1
179	39	58	31799	-1
250	1	2	31799	-1
255	26	219	31799	-1
297	4	30	31799	-1
331	11	11	31799	-1
476	1	6336	31799	-1
722	2	489	31799	-1
1002	77	2	31799	-1
1199	2	2171	31799	-1
1308	6	58	31799	-1
1793	94	35	31799	-1
1864	2	3459	31799	-1
1866	4	371	31799	-1
2060	6	30	31799	-1
2171	1	1802	31799	-1
2810	31	266	31799	-1
3459	2	1864	31799	-1
3	1	2	31823	-1
28	37	11	31823	-1
28	37	271	31823	-1
55	73	8	31823	-1
83	33	851	31823	-1
138	1	182	31823	-1
141	4	83	31823	-1
179	174	851	31823	-1
182	45	35	31823	-1
219	26	255	31823	-1
255	19	16	31823	-1
323	6	30	31823	-1
331	20	11	31823	-1
680	47	2290	31823	-1
1342	9	296	31823	-1
1903	1	1582	31823	-1
2810	31	266	31823	-1
2995	0	16	31823	-1
3754	1	30	31823	-1
2	2	1002	31847	-1
25	9	2440	31847	-1
28	9	11	31847	-1
29	31	40	31847	-1
29	45	40	31847	-1
30	17	323	31847	-1
35	6	132	31847	-1
40	2	29	31847	-1
58	1	179	31847	-1
58	17	29	31847	-1
58	17	40	31847	-1
83	70	1076	31847	-1
85	9	75	31847	-1
90	8	1802	31847	-1
90	20	179	31847	-1
148	8	160	31847	-1
159	1	148	31847	-1
219	53	141	31847	-1
236	24	40	31847	-1
255	22	1977	31847	-1
331	1	504	31847	-1
367	37	109	31847	-1
476	1	2	31847	-1
481	29	687	31847	-1
579	2	1308	31847	-1
579	21	58	31847	-1
626	6	29	31847	-1
837	18	1849	31847	-1
850	62	6723	31847	-1
1076	65	141	31847	-1
1371	6	16	31847	-1
1802	2	272	31847	-1
4449	8	148	31847	-1
6253	54	179	31847	-1
6361	1	6839	31847	-1
6840	6	270	31847	-1
16	2	1232	31871	-1
28	34	11	31871	-1
29	6	58	31871	-1
35	29	182	31871	-1
40	6	58	31871	-1
92	7	1705	31871	-1
92	81	1489	31871	-1
143	34	34	31871	-1
159	1	148	31871	-1
210	0	2300	31871	-1
281	34	6841	31871	-1
1260	18	972	31871	-1
1371	21	2094	31871	-1
2060	2	29	31871	-1
2060	4	29	31871	-1
2094	0	371	31871	-1
2094	22	1371	31871	-1
2129	1	542	31871	-1
2171	1	90	31871	-1
5472	7	2167	31871	-1
16	43	15	31895	-1
30	45	40	31895	-1
40	52	318	31895	-1
40	111	219	31895	-1
57	30	60	31895	-1
58	20	179	31895	-1
58	22	507	31895	-1
75	13	85	31895	-1
98	9	3634	31895	-1
164	1	97	31895	-1
219	16	40	31895	-1
219	111	40	31895	-1
332	7	51	31895	-1
375	6	58	31895	-1
398	2	1354	31895	-1
439	4	35	31895	-1
507	21	58	31895	-1
1238	1	5268	31895	-1
2039	9	75	31895	-1
2060	1	29	31895	-1
2129	21	542	31895	-1
2171	1	90	31895	-1
2642	1	1075	31895	-1
3702	21	421	31895	-1
7	9	6	31919	-1
74	2	497	31919	-1
88	6	678	31919	-1
88	8	8	31919	-1
156	2	2190	31919	-1
455	17	17	31919	-1
497	2	74	31919	-1
551	18	804	31919	-1
2234	1	40	31919	-1
29	17	58	31943	-1
29	111	58	31943	-1
43	16	54	31943	-1
77	4	60	31943	-1
124	0	1308	31943	-1
141	2	6844	31943	-1
159	14	243	31943	-1
214	1	43	31943	-1
532	9	533	31943	-1
693	37	98	31943	-1
935	31	2171	31943	-1
1199	1	179	31943	-1
1308	1	58	31943	-1
2094	0	371	31943	-1
2094	21	16	31943	-1
2171	31	935	31943	-1
5021	2	3266	31943	-1
5148	1	2167	31943	-1
25	9	26	31967	-1
25	9	551	31967	-1
28	37	11	31967	-1
35	81	182	31967	-1
58	21	29	31967	-1
64	21	196	31967	-1
78	1	10	31967	-1
79	18	2895	31967	-1
83	2	6723	31967	-1
104	9	92	31967	-1
107	9	451	31967	-1
219	111	323	31967	-1
257	22	4578	31967	-1
281	1	98	31967	-1
338	1	2431	31967	-1
413	1	412	31967	-1
456	13	92	31967	-1
531	11	813	31967	-1
691	22	6324	31967	-1
719	1	461	31967	-1
761	1	887	31967	-1
1002	0	2	31967	-1
1080	4	58	31967	-1
1209	1	90	31967	-1
1534	1	182	31967	-1
1790	1	372	31967	-1
2967	29	25	31967	-1
4578	0	210	31967	-1
4578	31	1600	31967	-1
4600	1	3402	31967	-1
4975	1	1834	31967	-1
5725	11	11	31967	-1
16	16	99	31991	-1
25	10	149	31991	-1
28	9	271	31991	-1
29	17	58	31991	-1
30	45	323	31991	-1
40	6	57	31991	-1
40	6	462	31991	-1
40	17	219	31991	-1
40	111	219	31991	-1
58	31	164	31991	-1
60	18	2230	31991	-1
78	1	28	31991	-1
85	9	75	31991	-1
85	56	57	31991	-1
141	1	2171	31991	-1
148	8	160	31991	-1
164	31	58	31991	-1
323	45	30	31991	-1
326	1	16	31991	-1
393	1	2630	31991	-1
460	9	198	31991	-1
498	1	60	31991	-1
834	1	1241	31991	-1
838	8	2216	31991	-1
840	116	202	31991	-1
840	147	30	31991	-1
989	8	77	31991	-1
1040	21	58	31991	-1
1101	1	813	31991	-1
1199	2	1787	31991	-1
1235	1	15	31991	-1
1308	21	58	31991	-1
2094	1	16	31991	-1
2171	1	1802	31991	-1
2216	7	838	31991	-1
3785	162	869	31991	-1
3819	1	4639	31991	-1
6291	1	117	31991	-1
28	37	11	32015	-1
29	22	212	32015	-1
44	7	594	32015	-1
51	13	844	32015	-1
58	2	29	32015	-1
60	156	2499	32015	-1
159	1	148	32015	-1
219	45	318	32015	-1
434	9	679	32015	-1
610	17	522	32015	-1
892	4	1711	32015	-1
1002	0	2	32015	-1
1016	34	481	32015	-1
1040	1	1308	32015	-1
1199	2	734	32015	-1
1199	29	2171	32015	-1
1308	1	58	32015	-1
1648	1	58	32015	-1
2099	1	519	32015	-1
2171	1	1802	32015	-1
2810	1	16	32015	-1
2810	21	98	32015	-1
2911	9	3852	32015	-1
3958	115	3726	32015	-1
4005	1	182	32015	-1
4191	4	2431	32015	-1
6849	1	57	32015	-1
6851	0	4014	32015	-1
16	16	99	32039	-1
28	4	11	32039	-1
28	9	11	32039	-1
28	48	11	32039	-1
29	45	58	32039	-1
30	29	840	32039	-1
40	4	147	32039	-1
40	45	58	32039	-1
58	16	185	32039	-1
58	45	29	32039	-1
77	11	1004	32039	-1
77	13	129	32039	-1
138	1	182	32039	-1
318	45	323	32039	-1
516	55	3136	32039	-1
733	11	755	32039	-1
1199	11	2171	32039	-1
1308	21	58	32039	-1
1662	18	746	32039	-1
2060	6	236	32039	-1
2171	2	447	32039	-1
5380	4	92	32039	-1
11	36	240	32063	-1
16	22	1695	32063	-1
25	8	551	32063	-1
40	17	58	32063	-1
40	27	15	32063	-1
40	45	185	32063	-1
41	26	58	32063	-1
51	4	277	32063	-1
51	62	30	32063	-1
85	139	57	32063	-1
179	131	851	32063	-1
181	21	139	32063	-1
240	75	5887	32063	-1
255	11	16	32063	-1
397	13	117	32063	-1
437	1	179	32063	-1
481	0	57	32063	-1
481	0	687	32063	-1
516	11	2300	32063	-1
528	4	51	32063	-1
840	116	30	32063	-1
973	2	542	32063	-1
