413	11	430	30480	-1
437	1	179	30480	-1
437	21	196	30480	-1
463	6	372	30480	-1
481	5	687	30480	-1
490	21	16	30480	-1
513	18	155	30480	-1
537	21	219	30480	-1
567	4	83	30480	-1
680	22	6386	30480	-1
714	2	124	30480	-1
844	1	489	30480	-1
880	1	182	30480	-1
918	1	16	30480	-1
1235	1	15	30480	-1
1235	41	15	30480	-1
1248	21	40	30480	-1
1248	28	40	30480	-1
1371	2	5021	30480	-1
1507	21	58	30480	-1
1686	62	461	30480	-1
2024	21	3219	30480	-1
2060	1	482	30480	-1
2190	0	837	30480	-1
2401	13	138	30480	-1
2555	8	972	30480	-1
2570	6	196	30480	-1
2664	21	219	30480	-1
2664	21	318	30480	-1
2741	11	182	30480	-1
2810	1	20	30480	-1
2810	91	15	30480	-1
2810	114	20	30480	-1
2879	6	11	30480	-1
3100	1	117	30480	-1
3219	22	2024	30480	-1
3958	0	139	30480	-1
3958	1	40	30480	-1
4519	1	2371	30480	-1
4641	21	98	30480	-1
5021	0	371	30480	-1
5021	1	58	30480	-1
5021	2	1371	30480	-1
5021	6	69	30480	-1
5021	21	43	30480	-1
5021	21	371	30480	-1
5021	47	1371	30480	-1
6710	1	1381	30480	-1
1	2	179	30480	-1
3	20	117	30480	-1
8	47	6523	30480	-1
15	22	2094	30480	-1
25	1	804	30480	-1
28	9	271	30480	-1
28	37	11	30480	-1
29	17	40	30480	-1
29	27	15	30480	-1
29	70	139	30480	-1
33	14	261	30480	-1
35	4	182	30480	-1
35	7	459	30480	-1
40	6	1218	30480	-1
40	31	29	30480	-1
43	9	2272	30480	-1
43	22	5021	30480	-1
55	9	8	30480	-1
57	9	75	30480	-1
57	16	141	30480	-1
58	17	29	30480	-1
58	17	43	30480	-1
58	31	714	30480	-1
58	43	43	30480	-1
58	45	219	30480	-1
85	9	35	30480	-1
85	141	57	30480	-1
139	65	29	30480	-1
179	0	219	30480	-1
182	33	35	30480	-1
210	1	1600	30480	-1
210	2	1440	30480	-1
210	6	1440	30480	-1
219	4	42	30480	-1
219	12	141	30480	-1
219	22	537	30480	-1
219	45	58	30480	-1
263	21	219	30480	-1
266	0	806	30480	-1
299	2	452	30480	-1
318	26	323	30480	-1
322	19	35	30480	-1
322	55	35	30480	-1
322	55	182	30480	-1
323	26	5481	30480	-1
331	1	240	30480	-1
331	29	11	30480	-1
331	31	1001	30480	-1
332	18	51	30480	-1
335	31	1248	30480	-1
345	6	27	30480	-1
360	53	587	30480	-1
404	115	1682	30480	-1
413	9	1582	30480	-1
421	9	3433	30480	-1
429	21	58	30480	-1
461	8	1686	30480	-1
476	24	117	30480	-1
512	9	32	30480	-1
528	1	332	30480	-1
587	53	360	30480	-1
714	31	58	30480	-1
838	8	837	30480	-1
1076	1	42	30480	-1
1148	1	5481	30480	-1
1159	102	123	30480	-1
1354	1	594	30480	-1
1356	4	141	30480	-1
1440	2	210	30480	-1
1440	2	421	30480	-1
1440	6	421	30480	-1
1626	1	532	30480	-1
1686	116	461	30480	-1
1839	1	2	30480	-1
1939	27	77	30480	-1
2060	6	40	30480	-1
2060	6	2171	30480	-1
2148	0	418	30480	-1
2285	9	77	30480	-1
2643	1	318	30480	-1
2663	29	20	30480	-1
2911	2	6618	30480	-1
3958	1	40	30480	-1
5021	21	43	30480	-1
5021	21	371	30480	-1
5415	4	35	30480	-1
5415	45	35	30480	-1
5481	26	323	30480	-1
6352	47	351	30480	-1
6618	2	2911	30480	-1
15	22	1210	30528	-1
16	22	2094	30528	-1
30	29	2564	30528	-1
30	31	323	30528	-1
32	11	6044	30528	-1
35	11	880	30528	-1
53	22	58	30528	-1
54	22	2954	30528	-1
57	9	75	30528	-1
57	11	85	30528	-1
58	1	503	30528	-1
58	10	60	30528	-1
58	13	6481	30528	-1
58	22	714	30528	-1
58	26	447	30528	-1
58	45	40	30528	-1
58	45	318	30528	-1
60	59	63	30528	-1
69	6	43	30528	-1
85	46	57	30528	-1
85	141	57	30528	-1
88	2	1101	30528	-1
107	18	451	30528	-1
148	8	324	30528	-1
168	1	29	30528	-1
179	0	219	30528	-1
179	16	219	30528	-1
219	12	141	30528	-1
219	16	179	30528	-1
219	22	537	30528	-1
235	1	15	30528	-1
240	29	11	30528	-1
261	26	1695	30528	-1
272	2	2171	30528	-1
322	19	35	30528	-1
331	11	11	30528	-1
371	22	5021	30528	-1
402	4	4943	30528	-1
402	55	4943	30528	-1
447	22	263	30528	-1
447	22	680	30528	-1
485	9	2049	30528	-1
528	1	30	30528	-1
537	21	219	30528	-1
558	77	104	30528	-1
567	4	936	30528	-1
587	2	1600	30528	-1
732	0	3028	30528	-1
805	2	2171	30528	-1
837	143	312	30528	-1
876	2	1868	30528	-1
881	37	57	30528	-1
1016	25	4665	30528	-1
1113	1	58	30528	-1
1124	2	2822	30528	-1
1155	4	6717	30528	-1
1210	21	15	30528	-1
1526	29	40	30528	-1
1600	2	587	30528	-1
1695	19	261	30528	-1
1747	11	35	30528	-1
1868	0	179	30528	-1
1868	2	876	30528	-1
1868	11	1967	30528	-1
1977	4	219	30528	-1
1996	7	4361	30528	-1
2094	21	16	30528	-1
2171	2	272	30528	-1
2171	2	805	30528	-1
2367	1	3	30528	-1
2367	11	312	30528	-1
2895	62	1514	30528	-1
3958	1	40	30528	-1
4081	42	32	30528	-1
5021	2	69	30528	-1
5021	21	43	30528	-1
5021	21	371	30528	-1
5628	1	43	30528	-1
5716	1	72	30528	-1
5716	1	639	30528	-1
6715	9	2298	30528	-1
6716	19	889	30528	-1
11	134	36	30528	-1
16	22	99	30528	-1
16	61	141	30528	-1
28	6	11	30528	-1
28	13	11	30528	-1
35	4	182	30528	-1
40	1	16	30528	-1
40	1	207	30528	-1
40	2	179	30528	-1
40	13	1113	30528	-1
40	26	447	30528	-1
42	8	1076	30528	-1
43	156	58	30528	-1
49	8	50	30528	-1
58	17	43	30528	-1
58	22	2171	30528	-1
58	38	43	30528	-1
58	45	40	30528	-1
75	18	85	30528	-1
78	1	28	30528	-1
85	46	57	30528	-1
98	0	263	30528	-1
98	0	394	30528	-1
138	4	35	30528	-1
138	47	2401	30528	-1
160	34	804	30528	-1
179	1	207	30528	-1
179	2	40	30528	-1
179	16	219	30528	-1
219	0	179	30528	-1
219	4	42	30528	-1
219	4	1076	30528	-1
219	16	179	30528	-1
219	22	263	30528	-1
248	11	42	30528	-1
297	13	51	30528	-1
393	1	1296	30528	-1
512	9	2410	30528	-1
512	75	513	30528	-1
927	1	141	30528	-1
1076	8	42	30528	-1
1113	1	58	30528	-1
1235	21	16	30528	-1
1247	1	2167	30528	-1
2015	1	219	30528	-1
2060	1	29	30528	-1
2167	8	5472	30528	-1
2171	2	805	30528	-1
2194	1	58	30528	-1
2524	13	6339	30528	-1
2675	1	16	30528	-1
2810	1	1690	30528	-1
3042	1	219	30528	-1
3450	2	6718	30528	-1
3740	6	447	30528	-1
3809	1	380	30528	-1
3958	1	40	30528	-1
5021	2	69	30528	-1
5021	6	69	30528	-1
5021	21	43	30528	-1
5628	0	58	30528	-1
5639	21	130	30528	-1
6291	1	117	30528	-1
6719	30	201	30528	-1
7	29	4684	30576	-1
7	46	6720	30576	-1
15	22	2094	30576	-1
16	2	99	30576	-1
28	13	11	30576	-1
28	34	11	30576	-1
30	0	323	30576	-1
31	21	196	30576	-1
43	156	58	30576	-1
83	1	6030	30576	-1
98	0	263	30576	-1
98	2	20	30576	-1
99	2	16	30576	-1
99	26	805	30576	-1
114	21	181	30576	-1
117	9	156	30576	-1
148	8	160	30576	-1
160	8	148	30576	-1
196	22	31	30576	-1
304	1	60	30576	-1
338	1	339	30576	-1
413	0	43	30576	-1
447	1	65	30576	-1
640	1	1348	30576	-1
761	1	30	30576	-1
1289	22	5332	30576	-1
2060	1	29	30576	-1
2094	21	15	30576	-1
2167	8	5472	30576	-1
2191	2	2094	30576	-1
3131	4	3785	30576	-1
4888	2	2171	30576	-1
6130	1	6721	30576	-1
1	2	1103	30576	-1
8	6	29	30576	-1
8	6	58	30576	-1
16	22	99	30576	-1
17	1	172	30576	-1
28	37	11	30576	-1
28	40	11	30576	-1
30	55	51	30576	-1
42	19	83	30576	-1
58	0	83	30576	-1
58	16	83	30576	-1
77	11	83	30576	-1
83	8	1076	30576	-1
83	11	42	30576	-1
83	16	58	30576	-1
99	21	16	30576	-1
116	1	49	30576	-1
141	11	42	30576	-1
167	1	174	30576	-1
272	2	2171	30576	-1
417	1	83	30576	-1
639	2	6121	30576	-1
665	26	6723	30576	-1
835	1	15	30576	-1
1076	22	83	30576	-1
1103	2	1	30576	-1
1199	4	83	30576	-1
1235	1	15	30576	-1
2171	0	5332	30576	-1
2171	2	272	30576	-1
2171	2	4888	30576	-1
2171	31	5332	30576	-1
2190	49	355	30576	-1
2810	6	15	30576	-1
2846	1	608	30576	-1
4578	0	5837	30576	-1
4641	6	2252	30576	-1
4888	2	2171	30576	-1
5332	21	1289	30576	-1
6723	26	665	30576	-1
20	11	1695	30624	-1
28	4	11	30624	-1
28	4	271	30624	-1
28	8	11	30624	-1
28	12	271	30624	-1
30	0	323	30624	-1
30	29	840	30624	-1
35	30	1747	30624	-1
35	45	182	30624	-1
40	2	58	30624	-1
40	16	29	30624	-1
40	16	58	30624	-1
40	41	60	30624	-1
40	157	60	30624	-1
58	0	141	30624	-1
58	2	40	30624	-1
58	17	30	30624	-1
58	22	2060	30624	-1
58	22	5021	30624	-1
60	65	147	30624	-1
78	1	28	30624	-1
83	11	42	30624	-1
83	53	1600	30624	-1
85	9	75	30624	-1
98	12	2810	30624	-1
124	1	58	30624	-1
124	30	30	30624	-1
124	30	58	30624	-1
139	22	2810	30624	-1
158	1	179	30624	-1
182	29	35	30624	-1
187	1	28	30624	-1
248	4	83	30624	-1
261	4	964	30624	-1
272	1	1209	30624	-1
272	4	273	30624	-1
272	13	1209	30624	-1
291	6	644	30624	-1
323	16	30	30624	-1
323	26	5481	30624	-1
380	6	4336	30624	-1
383	13	639	30624	-1
399	1	6414	30624	-1
429	2	190	30624	-1
439	10	35	30624	-1
500	1	6726	30624	-1
536	11	40	30624	-1
616	1	209	30624	-1
761	1	30	30624	-1
806	53	2171	30624	-1
880	2	4336	30624	-1
880	6	179	30624	-1
880	19	35	30624	-1
880	19	4336	30624	-1
1076	8	42	30624	-1
1195	6	83	30624	-1
1266	1	182	30624	-1
1456	1	335	30624	-1
1534	1	182	30624	-1
1633	0	69	30624	-1
1747	6	35	30624	-1
1839	1	117	30624	-1
1920	13	15	30624	-1
2060	21	58	30624	-1
2083	1	2142	30624	-1
2171	2	272	30624	-1
2171	2	4641	30624	-1
2664	31	2015	30624	-1
2810	21	139	30624	-1
2810	91	15	30624	-1
2846	1	179	30624	-1
2895	62	1514	30624	-1
3811	1	3897	30624	-1
3958	1	40	30624	-1
3958	157	60	30624	-1
4336	2	880	30624	-1
4406	1	1348	30624	-1
4641	2	2171	30624	-1
5332	21	1289	30624	-1
5481	26	323	30624	-1
6241	20	35	30624	-1
6291	1	117	30624	-1
6291	2	632	30624	-1
6420	1	6725	30624	-1
11	17	28	30624	-1
15	55	1796	30624	-1
28	1	10	30624	-1
28	4	271	30624	-1
28	8	11	30624	-1
28	29	331	30624	-1
28	37	10	30624	-1
28	37	11	30624	-1
29	6	179	30624	-1
29	16	58	30624	-1
30	3	318	30624	-1
35	4	182	30624	-1
40	12	179	30624	-1
40	16	29	30624	-1
40	16	58	30624	-1
58	13	40	30624	-1
77	19	83	30624	-1
78	1	28	30624	-1
83	26	418	30624	-1
83	53	1600	30624	-1
88	9	8	30624	-1
88	11	8	30624	-1
98	22	2810	30624	-1
104	9	92	30624	-1
104	44	558	30624	-1
163	3	283	30624	-1
179	6	29	30624	-1
196	1	15	30624	-1
219	16	141	30624	-1
237	1	30	30624	-1
238	9	1996	30624	-1
297	0	323	30624	-1
332	101	30	30624	-1
343	24	257	30624	-1
418	26	83	30624	-1
434	9	435	30624	-1
481	30	179	30624	-1
616	1	107	30624	-1
665	2	83	30624	-1
679	1	843	30624	-1
967	1	1881	30624	-1
1023	0	5837	30624	-1
1159	2	1913	30624	-1
1233	1	43	30624	-1
1600	2	83	30624	-1
2636	13	3976	30624	-1
2810	21	20	30624	-1
3131	4	3785	30624	-1
3919	1	1582	30624	-1
3979	0	3976	30624	-1
4641	2	2171	30624	-1
5451	25	273	30624	-1
5481	6	297	30624	-1
5711	16	4678	30624	-1
1	14	106	30672	-1
1	45	1103	30672	-1
4	1	179	30672	-1
11	11	331	30672	-1
11	13	331	30672	-1
20	2	1057	30672	-1
20	34	1467	30672	-1
25	9	548	30672	-1
28	1	331	30672	-1
28	2	331	30672	-1
28	4	11	30672	-1
28	9	11	30672	-1
28	9	271	30672	-1
28	12	11	30672	-1
28	37	10	30672	-1
28	37	11	30672	-1
28	81	11	30672	-1
29	16	60	30672	-1
30	19	840	30672	-1
30	26	323	30672	-1
40	6	65	30672	-1
40	22	2171	30672	-1
40	31	1643	30672	-1
40	45	139	30672	-1
40	107	58	30672	-1
43	22	1076	30672	-1
57	16	58	30672	-1
58	0	57	30672	-1
58	0	83	30672	-1
58	2	57	30672	-1
58	19	57	30672	-1
58	22	521	30672	-1
58	22	842	30672	-1
60	16	29	30672	-1
64	74	16	30672	-1
78	1	28	30672	-1
88	11	8	30672	-1
88	26	768	30672	-1
98	2	57	30672	-1
99	2	494	30672	-1
99	21	16	30672	-1
99	26	1863	30672	-1
104	8	92	30672	-1
106	14	1	30672	-1
117	31	300	30672	-1
124	0	30	30672	-1
124	1	58	30672	-1
137	45	35	30672	-1
138	1	182	30672	-1
139	45	40	30672	-1
168	6	29	30672	-1
174	37	679	30672	-1
179	17	2206	30672	-1
179	22	83	30672	-1
182	13	138	30672	-1
190	17	58	30672	-1
211	18	51	30672	-1
240	4	11	30672	-1
300	31	117	30672	-1
331	1	28	30672	-1
331	2	28	30672	-1
331	20	11	30672	-1
331	42	28	30672	-1
353	2	764	30672	-1
364	1	1467	30672	-1
417	1	179	30672	-1
417	4	180	30672	-1
418	0	179	30672	-1
422	6	40	30672	-1
437	1	179	30672	-1
437	21	473	30672	-1
447	26	179	30672	-1
510	21	958	30672	-1
610	21	30	30672	-1
619	46	3410	30672	-1
640	21	40	30672	-1
694	2	4387	30672	-1
764	2	353	30672	-1
842	21	58	30672	-1
1057	2	20	30672	-1
1076	21	43	30672	-1
1211	1	1569	30672	-1
1314	13	850	30672	-1
1317	82	58	30672	-1
1376	8	594	30672	-1
1467	21	1760	30672	-1
1760	0	1467	30672	-1
1760	22	1467	30672	-1
1863	26	99	30672	-1
2031	1	238	30672	-1
2194	1	58	30672	-1
2810	11	15	30672	-1
2810	21	139	30672	-1
2810	91	15	30672	-1
3131	4	3785	30672	-1
3211	1	219	30672	-1
3249	1	1591	30672	-1
3740	0	2171	30672	-1
3958	1	40	30672	-1
3958	6	2171	30672	-1
3979	0	3976	30672	-1
4081	4	32	30672	-1
4387	2	694	30672	-1
4957	1	1235	30672	-1
5080	1	740	30672	-1
5080	1	3149	30672	-1
6121	1	639	30672	-1
6728	1	179	30672	-1
10	18	11	30672	-1
11	62	10	30672	-1
16	1	6729	30672	-1
28	9	11	30672	-1
30	26	323	30672	-1
35	11	712	30672	-1
40	0	2171	30672	-1
40	17	58	30672	-1
40	22	2171	30672	-1
51	4	30	30672	-1
53	2	892	30672	-1
58	6	29	30672	-1
58	22	2640	30672	-1
58	26	40	30672	-1
65	26	371	30672	-1
77	13	1241	30672	-1
78	1	10	30672	-1
78	1	28	30672	-1
98	0	1467	30672	-1
104	8	92	30672	-1
130	6	447	30672	-1
141	31	16	30672	-1
170	1	29	30672	-1
175	1	174	30672	-1
180	6	20	30672	-1
190	1	624	30672	-1
190	1	1397	30672	-1
190	4	1397	30672	-1
200	1	10	30672	-1
219	17	141	30672	-1
236	0	519	30672	-1
240	75	1490	30672	-1
240	153	11	30672	-1
253	4	16	30672	-1
256	1	58	30672	-1
289	1	226	30672	-1
300	2	2	30672	-1
323	26	30	30672	-1
331	2	28	30672	-1
332	7	51	30672	-1
447	22	3740	30672	-1
481	4	179	30672	-1
481	30	179	30672	-1
552	121	190	30672	-1
652	34	1467	30672	-1
728	0	281	30672	-1
935	6	447	30672	-1
1057	34	259	30672	-1
1080	0	519	30672	-1
1467	0	364	30672	-1
1467	0	940	30672	-1
1467	6	179	30672	-1
1467	14	5124	30672	-1
1467	21	179	30672	-1
1711	1	1710	30672	-1
1743	26	1430	30672	-1
2171	1	40	30672	-1
2171	1	872	30672	-1
2171	6	40	30672	-1
2171	6	447	30672	-1
2171	21	40	30672	-1
2678	11	608	30672	-1
2810	11	15	30672	-1
2810	21	15	30672	-1
2810	91	15	30672	-1
3756	1	958	30672	-1
3756	2	1308	30672	-1
3756	4	1308	30672	-1
3979	1	766	30672	-1
4081	12	32	30672	-1
4957	1	1235	30672	-1
5124	14	1467	30672	-1
5481	0	323	30672	-1
5731	1	20	30672	-1
6729	25	16	30672	-1
6730	1	6731	30672	-1
6733	1	16	30672	-1
7	34	6	30720	-1
10	2	28	30720	-1
10	55	11	30720	-1
11	4	10	30720	-1
11	4	28	30720	-1
11	62	10	30720	-1
15	8	16	30720	-1
16	6	99	30720	-1
16	14	99	30720	-1
16	45	99	30720	-1
20	6	179	30720	-1
28	9	11	30720	-1
28	9	271	30720	-1
28	37	271	30720	-1
28	46	11	30720	-1
28	56	11	30720	-1
29	9	156	30720	-1
29	26	58	30720	-1
40	22	3958	30720	-1
49	8	16	30720	-1
54	16	60	30720	-1
57	31	98	30720	-1
58	2	447	30720	-1
58	17	30	30720	-1
58	26	40	30720	-1
58	31	57	30720	-1
58	31	98	30720	-1
58	117	447	30720	-1
60	16	54	30720	-1
69	2	422	30720	-1
78	1	10	30720	-1
85	18	565	30720	-1
98	26	58	30720	-1
98	31	57	30720	-1
99	0	16	30720	-1
99	6	16	30720	-1
138	1	182	30720	-1
138	29	35	30720	-1
168	29	29	30720	-1
174	1	156	30720	-1
179	22	1467	30720	-1
190	1	624	30720	-1
196	29	3199	30720	-1
197	9	198	30720	-1
326	1	99	30720	-1
406	7	1749	30720	-1
500	1	490	30720	-1
541	1	335	30720	-1
610	21	30	30720	-1
692	80	92	30720	-1
732	1	98	30720	-1
1339	31	4612	30720	-1
1395	6	1530	30720	-1
1467	1	98	30720	-1
1467	6	179	30720	-1
1530	6	1395	30720	-1
1630	2	126	30720	-1
1839	1	2	30720	-1
1920	1	15	30720	-1
2060	4	29	30720	-1
2060	6	40	30720	-1
2060	21	236	30720	-1
2171	4	5332	30720	-1
2171	6	2428	30720	-1
2171	21	40	30720	-1
2171	31	2428	30720	-1
2171	31	5332	30720	-1
2194	1	58	30720	-1
2206	0	1467	30720	-1
2220	8	79	30720	-1
2639	1	481	30720	-1
2810	6	15	30720	-1
2810	21	15	30720	-1
2810	91	15	30720	-1
3203	7	20	30720	-1
3745	1	917	30720	-1
3958	4	1210	30720	-1
3958	21	40	30720	-1
4957	1	1116	30720	-1
5173	6	2152	30720	-1
6699	21	6735	30720	-1
6736	11	3023	30720	-1
6737	1	138	30720	-1
6738	6	421	30720	-1
11	186	28	30720	-1
16	31	579	30720	-1
28	8	11	30720	-1
29	26	40	30720	-1
40	26	58	30720	-1
57	2	85	30720	-1
58	22	5021	30720	-1
83	11	42	30720	-1
85	9	75	30720	-1
98	2	58	30720	-1
127	29	126	30720	-1
130	2	2171	30720	-1
130	21	447	30720	-1
130	45	2171	30720	-1
159	1	25	30720	-1
160	29	148	30720	-1
179	4	608	30720	-1
179	22	1467	30720	-1
238	4	608	30720	-1
304	1	129	30720	-1
447	22	130	30720	-1
447	22	2171	30720	-1
530	6	2094	30720	-1
579	31	16	30720	-1
834	6	57	30720	-1
935	6	15	30720	-1
2054	1	129	30720	-1
2060	6	40	30720	-1
2094	6	530	30720	-1
2171	0	447	30720	-1
2171	0	935	30720	-1
2171	2	130	30720	-1
2171	6	447	30720	-1
2171	6	935	30720	-1
2171	31	5332	30720	-1
2428	21	447	30720	-1
2646	21	58	30720	-1
2895	116	1514	30720	-1
4678	24	54	30720	-1
5770	21	447	30720	-1
11	7	28	30768	-1
16	121	65	30768	-1
28	4	11	30768	-1
28	37	11	30768	-1
28	56	11	30768	-1
40	22	3958	30768	-1
51	6	30	30768	-1
58	22	2646	30768	-1
116	34	470	30768	-1
120	1	3405	30768	-1
131	1	1	30768	-1
238	59	992	30768	-1
255	16	15	30768	-1
255	22	1235	30768	-1
255	38	15	30768	-1
413	1	6405	30768	-1
437	30	29	30768	-1
476	4	6291	30768	-1
530	31	2094	30768	-1
824	26	2048	30768	-1
1235	0	255	30768	-1
1467	1	179	30768	-1
1467	1	180	30768	-1
2060	30	40	30768	-1
2082	29	40	30768	-1
2094	21	65	30768	-1
2171	1	447	30768	-1
2171	6	40	30768	-1
2171	6	447	30768	-1
2171	6	1199	30768	-1
2171	6	3958	30768	-1
2171	21	447	30768	-1
2640	21	58	30768	-1
3958	21	40	30768	-1
3979	0	3976	30768	-1
5021	37	58	30768	-1
2	1	117	30768	-1
16	22	99	30768	-1
25	1	296	30768	-1
25	13	324	30768	-1
28	9	11	30768	-1
28	56	11	30768	-1
30	0	323	30768	-1
32	13	299	30768	-1
35	11	182	30768	-1
40	0	2810	30768	-1
40	22	2171	30768	-1
57	6	40	30768	-1
57	6	58	30768	-1
57	6	98	30768	-1
58	6	98	30768	-1
65	22	2094	30768	-1
83	0	57	30768	-1
98	6	57	30768	-1
98	6	58	30768	-1
114	31	303	30768	-1
138	37	182	30768	-1
163	38	6740	30768	-1
170	2	2428	30768	-1
179	22	1467	30768	-1
179	31	40	30768	-1
197	9	1422	30768	-1
240	1	858	30768	-1
255	16	15	30768	-1
255	38	15	30768	-1
303	21	219	30768	-1
325	1	179	30768	-1
344	18	257	30768	-1
447	22	2171	30768	-1
447	22	5332	30768	-1
476	6	65	30768	-1
487	1	196	30768	-1
493	9	661	30768	-1
610	22	2094	30768	-1
680	1	593	30768	-1
722	2	5481	30768	-1
913	2	5021	30768	-1
1111	9	35	30768	-1
1199	2	3958	30768	-1
1199	6	2171	30768	-1
1199	45	2171	30768	-1
1235	1	15	30768	-1
1235	21	255	30768	-1
1278	63	6133	30768	-1
1515	45	35	30768	-1
1695	6	261	30768	-1
1768	92	558	30768	-1
2060	1	40	30768	-1
2094	1	16	30768	-1
2094	21	65	30768	-1
2094	21	610	30768	-1
2099	1	519	30768	-1
2171	1	659	30768	-1
2171	2	1199	30768	-1
2171	6	16	30768	-1
2171	6	1199	30768	-1
2171	6	3958	30768	-1
2171	21	40	30768	-1
2171	45	1199	30768	-1
2810	6	1199	30768	-1
2810	21	139	30768	-1
3258	1	57	30768	-1
3787	4	5582	30768	-1
3958	2	880	30768	-1
3958	31	1199	30768	-1
3958	45	1199	30768	-1
4110	29	1161	30768	-1
4336	0	35	30768	-1
5021	2	913	30768	-1
5080	4	741	30768	-1
5332	21	447	30768	-1
5481	1	30	30768	-1
5481	2	722	30768	-1
6241	1	880	30768	-1
8	17	2060	30816	-1
11	4	240	30816	-1
16	31	99	30816	-1
28	37	11	30816	-1
29	6	58	30816	-1
29	21	58	30816	-1
30	17	58	30816	-1
32	18	228	30816	-1
40	2	179	30816	-1
40	4	2171	30816	-1
40	22	57	30816	-1
40	22	397	30816	-1
54	16	210	30816	-1
57	9	75	30816	-1
58	6	40	30816	-1
58	22	29	30816	-1
58	22	425	30816	-1
59	121	51	30816	-1
60	13	54	30816	-1
65	17	16	30816	-1
78	0	36	30816	-1
78	12	11	30816	-1
90	18	135	30816	-1
98	21	40	30816	-1
99	31	16	30816	-1
114	21	40	30816	-1
130	21	447	30816	-1
135	18	90	30816	-1
138	1	182	30816	-1
139	6	179	30816	-1
139	22	2094	30816	-1
141	11	579	30816	-1
160	90	148	30816	-1
163	11	2810	30816	-1
179	9	870	30816	-1
179	22	1467	30816	-1
195	21	219	30816	-1
197	97	198	30816	-1
240	11	11	30816	-1
255	22	1235	30816	-1
255	31	1235	30816	-1
297	0	323	30816	-1
303	6	219	30816	-1
323	2	219	30816	-1
331	1	78	30816	-1
332	18	51	30816	-1
380	4	35	30816	-1
397	6	40	30816	-1
397	21	40	30816	-1
417	4	16	30816	-1
425	21	58	30816	-1
451	62	674	30816	-1
461	1	10	30816	-1
481	0	219	30816	-1
494	6	974	30816	-1
532	9	533	30816	-1
762	6	98	30816	-1
874	9	4714	30816	-1
880	1	182	30816	-1
927	1	57	30816	-1
935	6	15	30816	-1
994	1	15	30816	-1
994	12	15	30816	-1
1004	8	77	30816	-1
1199	2	2171	30816	-1
1220	4	741	30816	-1
1235	17	15	30816	-1
1235	29	15	30816	-1
1467	0	940	30816	-1
1467	1	98	30816	-1
1526	9	536	30816	-1
1802	13	1209	30816	-1
2060	4	8	30816	-1
2060	6	2171	30816	-1
2060	21	40	30816	-1
2060	49	8	30816	-1
2060	63	29	30816	-1
2060	86	29	30816	-1
2060	86	40	30816	-1
2094	6	2810	30816	-1
2171	0	3958	30816	-1
2171	1	3958	30816	-1
2171	2	1199	30816	-1
2171	2	3958	30816	-1
2171	4	3958	30816	-1
2171	6	3958	30816	-1
2171	17	3958	30816	-1
2171	31	3958	30816	-1
2663	1	230	30816	-1
2663	11	1128	30816	-1
2663	31	5948	30816	-1
2762	11	659	30816	-1
2810	1	15	30816	-1
2810	21	139	30816	-1
2811	17	219	30816	-1
3857	2	1351	30816	-1
3857	4	1351	30816	-1
3894	1	2884	30816	-1
3958	2	2171	30816	-1
3958	4	2171	30816	-1
3958	31	2171	30816	-1
4661	9	35	30816	-1
4793	2	6742	30816	-1
5224	11	462	30816	-1
5770	0	447	30816	-1
5948	4	2663	30816	-1
5948	31	2663	30816	-1
5952	1	182	30816	-1
6291	1	476	30816	-1
6514	1	314	30816	-1
6742	2	4793	30816	-1
6743	2	855	30816	-1
11	62	2206	30816	-1
16	22	99	30816	-1
16	22	2810	30816	-1
28	4	11	30816	-1
29	2	40	30816	-1
29	2	58	30816	-1
30	4	51	30816	-1
30	26	323	30816	-1
35	4	880	30816	-1
40	2	29	30816	-1
40	2	57	30816	-1
40	2	58	30816	-1
40	2	179	30816	-1
40	4	58	30816	-1
40	22	2060	30816	-1
40	31	179	30816	-1
54	21	1076	30816	-1
57	2	40	30816	-1
57	2	58	30816	-1
57	4	98	30816	-1
58	2	40	30816	-1
58	2	57	30816	-1
77	7	1556	30816	-1
83	4	129	30816	-1
85	9	1579	30816	-1
85	198	57	30816	-1
98	4	57	30816	-1
98	4	58	30816	-1
99	6	16	30816	-1
99	21	16	30816	-1
114	2	2171	30816	-1
117	26	837	30816	-1
138	1	182	30816	-1
159	1	148	30816	-1
163	81	179	30816	-1
172	9	173	30816	-1
179	1	16	30816	-1
179	31	40	30816	-1
180	12	16	30816	-1
188	18	1004	30816	-1
197	1	65	30816	-1
219	22	303	30816	-1
303	6	219	30816	-1
332	7	51	30816	-1
332	7	763	30816	-1
371	34	113	30816	-1
397	4	2171	30816	-1
397	6	2171	30816	-1
519	2	558	30816	-1
584	9	109	30816	-1
659	1	90	30816	-1
822	1	493	30816	-1
840	62	887	30816	-1
994	12	15	30816	-1
1199	11	2810	30816	-1
1466	1	1802	30816	-1
1467	21	179	30816	-1
2060	2	3958	30816	-1
2060	4	40	30816	-1
2060	11	3958	30816	-1
2060	12	3958	30816	-1
2060	17	3958	30816	-1
2060	21	40	30816	-1
2060	45	2171	30816	-1
2171	2	2060	30816	-1
2171	6	2060	30816	-1
2171	31	3958	30816	-1
2171	54	579	30816	-1
2539	1	57	30816	-1
2810	1	15	30816	-1
2810	1	16	30816	-1
2810	14	3733	30816	-1
2810	21	179	30816	-1
2810	76	16	30816	-1
2810	130	20	30816	-1
3733	14	2810	30816	-1
3958	1	40	30816	-1
3958	2	2060	30816	-1
